Id,﻿Category,CategoryOfSequences_fr,FXY1,Title_fr,SubTitle_fr,FXY2,ElementName_fr,ElementDescription_fr,Note_fr,noteIDs,Status
bufr4/3/40/017/116/022132,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022132,Nombre de points corrects de la hauteur significative des vagues dans une bande précise,,,,Operational
bufr4/3/40/017/117/022133,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022133,Correction finale de l'erreur instrumentale pour la hauteur significative des vagues dans une bande précise,,,,Operational
bufr4/3/40/017/118/021186,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021186,Commande automatique de gain dans une bande précise,,,,Operational
bufr4/3/40/017/119/021187,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021187,Moyenne quadratique de la commande automatique de gain dans une bande précise,,,,Operational
bufr4/3/40/017/120/021188,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021188,Nombre de points corrects pour la commande automatique de gain dans une bande précise,,,,Operational
bufr4/3/40/017/121/021185,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021185,Correction finale de l'erreur instrumentale pour la commande automatique de gain dans une bande précise,,,,Operational
bufr4/3/40/017/122/025112,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025112,Indicateur de qualité des données de l'altimètre dans une bande précise,,,,Operational
bufr4/3/40/017/123/025113,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025113,Indicateur de qualité de la correction de l'altimètre dans une bande précise,,,,Operational
bufr4/3/40/017/124/033092,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,033092,Indicateur de qualité des données sur l'océan dans une bande précise,,,,Operational
bufr4/3/40/017/125/025190,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025190,Mode de traitement de l'écho de l'altimètre,,,,Operational
bufr4/3/40/017/126/011097,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,011097,Vitesse du vent indiquée par l'altimètre,,,,Operational
bufr4/3/40/017/127/013090,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,013090,Teneur en vapeur d'eau indiquée par le radiomètre,,,,Operational
bufr4/3/40/017/128/013091,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,013091,Teneur en eau liquide indiquée par le radiomètre,,,,Operational
bufr4/3/40/017/129/021143,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021143,Atténuation par la pluie en bande Ku,,,,Operational
bufr4/3/40/017/130/021184,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021184,Coefficient de rétrodiffusion corrigé type pour l'océan dans une bande précise,,,,Operational
bufr4/3/40/017/131/025128,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025128,Correction de troposphère humide - modèle,,,,Operational
bufr4/3/40/017/132/025163,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025163,Correction ionosphérique de l'altimètre en bande Ku,,,,Operational
bufr4/3/40/017/133/025164,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025164,Correction de troposphère humide du radiomètre,,,,Operational
bufr4/3/40/017/134/010102,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010102,Anomalie de hauteur de la surface de la mer,,,,Operational
bufr4/3/40/017/135/022189,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022189,Intervalle océanique dans une bande précise,,,,Operational
bufr4/3/40/017/136/022191,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022191,Moyenne quadratique de l'intervalle océanique dans une bande précise,,,,Operational
bufr4/3/40/017/137/022130,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022130,Nombre de points corrects dans une bande précise,,,,Operational
bufr4/3/40/017/138/025166,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025166,Correction du biais d'état de la mer dans une bande précise,,,,Operational
bufr4/3/40/017/139/021183,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021183,Coefficient de rétrodiffusion corrigé pour l'océan dans une bande précise,,,,Operational
bufr4/3/40/017/140/021184,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021184,Coefficient de rétrodiffusion corrigé type pour l'océan dans une bande précise,,,,Operational
bufr4/3/40/017/141/022134,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022134,Nombre de points corrects pour la rétrodiffusion dans une bande précise,,,,Operational
bufr4/3/40/017/142/022190,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022190,Hauteur significative des vagues dans une bande précise,,,,Operational
bufr4/3/40/017/143/022131,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022131,Moyenne quadratique de la hauteur significative des vagues dans une bande précise,,,,Operational
bufr4/3/40/017/144/022132,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022132,Nombre de points corrects de la hauteur significative des vagues dans une bande précise,,,,Operational
bufr4/3/40/017/145/025112,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025112,Indicateur de qualité des données de l'altimètre dans une bande précise,,,,Operational
bufr4/3/40/017/146/025113,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025113,Indicateur de qualité de la correction de l'altimètre dans une bande précise,,,,Operational
bufr4/3/40/017/147/033092,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,033092,Indicateur de qualité des données sur l'océan dans une bande précise,,,,Operational
bufr4/3/40/017/148/008049,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,008049,Nombre d'observations,,,,Operational
bufr4/3/40/017/149/022080,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,022080,Fréquence centrale des bandes d'ondes,,,,Operational
bufr4/3/40/017/150/134021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,134021,Répéter 34 descripteurs 21 fois,,,,Operational
bufr4/3/40/017/151/301011,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,301011,"Année, mois, jour",,,,Operational
bufr4/3/40/017/152/301013,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,301013,"Heure, minute, seconde",,,,Operational
bufr4/3/40/017/153/004007,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,004007,Secondes par minute (à la microseconde près),,,,Operational
bufr4/3/40/017/154/301021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,301021,Latitude/longitude (précision élevée),,,,Operational
bufr4/3/40/017/155/010081,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010081,Altitude du centre de gravité au-dessus de l'ellipsoïde de référence,,,,Operational
bufr4/3/40/017/156/010082,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010082,Taux de variation d'altitude instantané,,,,Operational
bufr4/3/40/017/157/008029,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,008029,Type de surface,,,,Operational
bufr4/3/40/017/158/201137,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,201137,Changer le champ de données,Ajouter 9 bits au champ de données,,,Operational
bufr4/3/40/017/159/202129,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,202129,Changer d'échelle,Ajouter 1 à l'échelle,,,Operational
bufr4/3/40/017/160/006021,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,006021,Distance,,,,Operational
bufr4/3/40/017/161/202000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,202000,Changement d'échelle,Annuler,,,Operational
bufr4/3/40/017/162/201000,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,201000,Changement du champ de données,Annuler,,,Operational
bufr4/3/40/017/163/025191,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,025191,Mode de localisation de l'altimètre,,,,Operational
bufr4/3/40/017/164/021071,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,021071,Maxima,,,,Operational
bufr4/3/40/017/165/010085,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,010085,Hauteur moyenne de la surface de la mer,,,,Operational
bufr4/3/40/017/166/040011,40,Catégorie 40 – Séquence de messages supplémentaires d'observation par satellites,340017,(Produit hydrologique de niveau 2 du satellite Sentinel-3 (S3),,040011,Indicateur d'interpolation,,,,Operational
