Id,Category,CategoryOfSequences_en,FXY1,Title_en,SubTitle_en,FXY2,ElementName_en,ElementDescription_en,Note_en,noteIDs,Status
bufr4/3/15/007/35/022067,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Temperature and salinity profile data,022067,Instrument type for water temperature/salinity profile measurement,,,,Operational
bufr4/3/15/007/36/022068,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Temperature and salinity profile data,022068,Water temperature profile recorder types,,,,Operational
bufr4/3/15/007/37/002171,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Temperature and salinity profile data,002171,Instrument serial number for water temperature profile measurement,,,,Operational
bufr4/3/15/007/38/002033,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Temperature and salinity profile data,002033,Method of salinity/depth measurement,,,,Operational
bufr4/3/15/007/39/002032,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Temperature and salinity profile data,002032,Indicator for digitization,,,,Operational
bufr4/3/15/007/40/022056,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Temperature and salinity profile data,022056,Direction of profile,,,,Operational
bufr4/3/15/007/41/003011,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Temperature and salinity profile data,003011,Method of depth calculation,,,,Operational
bufr4/3/15/007/42/306035,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Temperature and salinity profile data,306035,Temperature and salinity profile,,,,Operational
bufr4/3/15/007/43/107000,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Current profile data,107000,Delayed replication of 7 descriptors,,,,Operational
bufr4/3/15/007/44/031000,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Current profile data,031000,Short delayed descriptor replication factor,,,,Operational
bufr4/3/15/007/45/002032,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Current profile data,002032,Indicator for digitization,,,,Operational
bufr4/3/15/007/46/003010,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Current profile data,003010,Method of sea/water current measurement,,,,Operational
bufr4/3/15/007/47/002031,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Current profile data,002031,Duration and time of current measurement,,,,Operational
bufr4/3/15/007/48/002040,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Current profile data,002040,Method of removing velocity and motion of platform from current,,,,Operational
bufr4/3/15/007/49/022056,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Current profile data,022056,Direction of profile,,,,Operational
bufr4/3/15/007/50/003011,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Current profile data,003011,Method of depth calculation,,,,Operational
bufr4/3/15/007/51/306036,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Current profile data,306036,Current profile,,,,Operational
bufr4/3/15/007/52/104000,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Dissolved oxygen profile data,104000,Delayed replication of 4 descriptors,,,,Operational
bufr4/3/15/007/53/031000,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Dissolved oxygen profile data,031000,Short delayed descriptor replication factor,,,,Operational
bufr4/3/15/007/54/002032,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Dissolved oxygen profile data,002032,Indicator for digitization,,,,Operational
bufr4/3/15/007/55/003012,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Dissolved oxygen profile data,003012,Instrument type/sensor for dissolved oxygen measurement,,,,Operational
bufr4/3/15/007/56/003011,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Dissolved oxygen profile data,003011,Method of depth calculation,,,,Operational
bufr4/3/15/007/57/306037,15,Oceanographic report sequences,315007,"(Sequence for representation of data derived from a ship-based lowered instrument measuring subsurface sea/water temperature, salinity and current profiles)",Dissolved oxygen profile data,306037,Dissolved oxygen profile data,,,,Operational
bufr4/3/15/008/1/301126,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Buoy identification and location,301126,Sequence for representation of moored buoy identification,,,,Operational
bufr4/3/15/008/2/306038,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Standard meteorological data,306038,Sequence for representation of standard surface marine meteorological observations from moored buoys,"For buoys equipped with more than 1 anemometer, the height of sensor should relate to the one being used",,,Operational
bufr4/3/15/008/3/101000,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional ancillary meteorological data,101000,Delayed replication of 1 descriptor,,,,Operational
bufr4/3/15/008/4/031000,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional ancillary meteorological data,031000,Short delayed descriptor replication factor,,,,Operational
bufr4/3/15/008/5/302091,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional ancillary meteorological data,302091,Sequence for representation of ancillary meteorological observations,,,,Operational
bufr4/3/15/008/6/101000,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional radiation measurements,101000,Delayed replication of 1 descriptor,,,,Operational
bufr4/3/15/008/7/031000,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional radiation measurements,031000,Short delayed descriptor replication factor,,,,Operational
bufr4/3/15/008/8/302082,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional radiation measurements,302082,Radiation data,,,,Operational
bufr4/3/15/008/9/101000,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional basic wave measurements,101000,Delayed replication of 1 descriptor,,,,Operational
bufr4/3/15/008/10/031000,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional basic wave measurements,031000,Short delayed descriptor replication factor,,,,Operational
bufr4/3/15/008/11/306039,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional basic wave measurements,306039,Sequence for representation of basic wave measurements,,,,Operational
bufr4/3/15/008/12/101000,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional spectral wave measurements,101000,Delayed replication of 1 descriptor,,,,Operational
bufr4/3/15/008/13/031000,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional spectral wave measurements,031000,Short delayed descriptor replication factor,,,,Operational
bufr4/3/15/008/14/306040,15,Oceanographic report sequences,315008,(Sequence for the representation of data from moored buoys),Optional spectral wave measurements,306040,Sequence for representation of detailed spectral wave measurements,,,,Operational
